task_name, instance, acc, dma_in, dma_out
conv2d_3, 143, 5292, 5747, 9443
conv2d_3, 144, 5292, 6030, 10462
conv2d_3, 145, 5292, 5743, 7832
conv2d_3, 146, 5292, 6392, 6438
batch_normalization_3, 0, 147, 7559, 0
batch_normalization_3, 1, 147, 6970, 0
batch_normalization_3, 2, 147, 12416, 0
batch_normalization_3, 3, 147, 10941, 0
batch_normalization_3, 4, 147, 10266, 0
batch_normalization_3, 5, 147, 10469, 0
batch_normalization_3, 6, 147, 12325, 0
batch_normalization_3, 7, 147, 10036, 0
batch_normalization_3, 8, 147, 10286, 0
batch_normalization_3, 9, 147, 11309, 0
batch_normalization_3, 10, 147, 10683, 0
batch_normalization_3, 11, 147, 10174, 0
batch_normalization_3, 12, 147, 11249, 0
batch_normalization_3, 13, 147, 10958, 0
batch_normalization_3, 14, 147, 10027, 0
batch_normalization_3, 15, 147, 10011, 0
batch_normalization_3, 16, 147, 12408, 0
batch_normalization_3, 17, 147, 9665, 0
batch_normalization_3, 18, 147, 10159, 0
batch_normalization_3, 19, 147, 11305, 0
batch_normalization_3, 20, 147, 11264, 0
batch_normalization_3, 21, 147, 9866, 0
batch_normalization_3, 22, 147, 10146, 0
batch_normalization_3, 23, 147, 12553, 0
batch_normalization_3, 24, 147, 9789, 0
batch_normalization_3, 25, 147, 10177, 0
batch_normalization_3, 26, 147, 11485, 0
batch_normalization_3, 27, 147, 11997, 0
batch_normalization_3, 28, 147, 9422, 0
batch_normalization_3, 29, 147, 10047, 0
batch_normalization_3, 30, 147, 12521, 0
batch_normalization_3, 31, 147, 10504, 0
batch_normalization_3, 32, 147, 9454, 0
batch_normalization_3, 33, 147, 11569, 0
batch_normalization_3, 34, 147, 11931, 0
batch_normalization_3, 35, 147, 10087, 0
batch_normalization_3, 36, 147, 9503, 0
batch_normalization_3, 37, 147, 11950, 0
batch_normalization_3, 38, 147, 10753, 0
batch_normalization_3, 39, 147, 9190, 0
batch_normalization_3, 40, 147, 12117, 0
batch_normalization_3, 41, 147, 11306, 0
batch_normalization_3, 42, 147, 10289, 0
batch_normalization_3, 43, 147, 9770, 0
batch_normalization_3, 44, 147, 12064, 0
batch_normalization_3, 45, 147, 10339, 0
batch_normalization_3, 46, 147, 10017, 0
batch_normalization_3, 47, 147, 11550, 0
batch_normalization_3, 48, 147, 11687, 0
batch_normalization_3, 49, 147, 9953, 0
batch_normalization_3, 50, 147, 10489, 0
batch_normalization_3, 51, 147, 11600, 0
batch_normalization_3, 52, 147, 10308, 0
batch_normalization_3, 53, 147, 10145, 0
batch_normalization_3, 54, 147, 11533, 0
batch_normalization_3, 55, 147, 10826, 0
batch_normalization_3, 56, 147, 9795, 0
batch_normalization_3, 57, 147, 10640, 0
batch_normalization_3, 58, 147, 12514, 0
batch_normalization_3, 59, 147, 9317, 0
batch_normalization_3, 60, 147, 10147, 0
batch_normalization_3, 61, 147, 11669, 0
batch_normalization_3, 62, 147, 10976, 0
batch_normalization_3, 63, 147, 10006, 0
batch_normalization_3, 64, 147, 10956, 0
batch_normalization_3, 65, 147, 12195, 0
batch_normalization_3, 66, 147, 9347, 0
batch_normalization_3, 67, 147, 10305, 0
batch_normalization_3, 68, 147, 11829, 0
batch_normalization_3, 69, 147, 11287, 0
batch_normalization_3, 70, 147, 9653, 0
batch_normalization_3, 71, 147, 10725, 0
batch_normalization_3, 72, 147, 12336, 0
batch_normalization_3, 73, 147, 9826, 0
batch_normalization_3, 74, 147, 9408, 0
batch_normalization_3, 75, 147, 12179, 0
batch_normalization_3, 76, 147, 10997, 0
batch_normalization_3, 77, 147, 9436, 0
batch_normalization_3, 78, 147, 10731, 0
batch_normalization_3, 79, 147, 12450, 0
batch_normalization_3, 80, 147, 10230, 0
batch_normalization_3, 81, 147, 9219, 0
batch_normalization_3, 82, 147, 12323, 0
batch_normalization_3, 83, 147, 11119, 0
batch_normalization_3, 84, 147, 10188, 0
batch_normalization_3, 85, 147, 10096, 0
batch_normalization_3, 86, 147, 12203, 0
batch_normalization_3, 87, 147, 10054, 0
batch_normalization_3, 88, 147, 9867, 0
batch_normalization_3, 89, 147, 11365, 0
batch_normalization_3, 90, 147, 11247, 0
batch_normalization_3, 91, 147, 10127, 0
batch_normalization_3, 92, 147, 11187, 0
batch_normalization_3, 93, 147, 11059, 0
batch_normalization_3, 94, 147, 10198, 0
batch_normalization_3, 95, 147, 10069, 0
batch_normalization_3, 96, 147, 12159, 0
batch_normalization_3, 97, 147, 10431, 0
batch_normalization_3, 98, 147, 10029, 0
batch_normalization_3, 99, 147, 11588, 0
batch_normalization_3, 100, 147, 12196, 0
batch_normalization_3, 101, 147, 9492, 0
batch_normalization_3, 102, 147, 10124, 0
batch_normalization_3, 103, 147, 12498, 0
batch_normalization_3, 104, 147, 10929, 0
batch_normalization_3, 105, 147, 9147, 0
batch_normalization_3, 106, 147, 11445, 0
batch_normalization_3, 107, 147, 12390, 0
batch_normalization_3, 108, 147, 9141, 0
batch_normalization_3, 109, 147, 10275, 0
batch_normalization_3, 110, 147, 12287, 0
batch_normalization_3, 111, 147, 10942, 0
batch_normalization_3, 112, 147, 9373, 0
batch_normalization_3, 113, 147, 11086, 0
batch_normalization_3, 114, 147, 12122, 0
batch_normalization_3, 115, 147, 9880, 0
batch_normalization_3, 116, 147, 9532, 0
batch_normalization_3, 117, 147, 11955, 0
batch_normalization_3, 118, 147, 10847, 0
batch_normalization_3, 119, 147, 10286, 0
batch_normalization_3, 120, 147, 10463, 0
batch_normalization_3, 121, 147, 11804, 0
batch_normalization_3, 122, 147, 10119, 0
batch_normalization_3, 123, 147, 9563, 0
batch_normalization_3, 124, 147, 12362, 0
batch_normalization_3, 125, 147, 10501, 0
batch_normalization_3, 126, 147, 10249, 0
batch_normalization_3, 127, 147, 10702, 0
batch_normalization_3, 128, 147, 11817, 0
batch_normalization_3, 129, 147, 10170, 0
batch_normalization_3, 130, 147, 10020, 0
batch_normalization_3, 131, 147, 12013, 0
batch_normalization_3, 132, 147, 10437, 0
batch_normalization_3, 133, 147, 10166, 0
batch_normalization_3, 134, 147, 11749, 0
batch_normalization_3, 135, 147, 10988, 0
batch_normalization_3, 136, 147, 10372, 0
batch_normalization_3, 137, 147, 10209, 0
batch_normalization_3, 138, 147, 12522, 0
batch_normalization_3, 139, 147, 9875, 0
batch_normalization_3, 140, 147, 10084, 0
batch_normalization_3, 141, 147, 11534, 0
batch_normalization_3, 142, 147, 11713, 0
batch_normalization_3, 143, 147, 9403, 0
batch_normalization_3, 144, 147, 10652, 0
batch_normalization_3, 145, 147, 11567, 0
batch_normalization_3, 146, 147, 9899, 0
conv2d_4, 0, 730, 12757, 6752
conv2d_4, 1, 730, 3765, 6033
conv2d_4, 2, 730, 5414, 7075
conv2d_4, 3, 730, 4685, 6786
conv2d_4, 4, 730, 4541, 7875
conv2d_4, 5, 730, 5220, 6919
conv2d_4, 6, 730, 5931, 5825
conv2d_4, 7, 730, 5513, 7021
conv2d_4, 8, 730, 4461, 5964
conv2d_4, 9, 730, 5545, 7058
conv2d_4, 10, 730, 4534, 7035
conv2d_4, 11, 730, 5232, 7696
conv2d_4, 12, 730, 5677, 6906
conv2d_4, 13, 730, 6252, 5951
conv2d_4, 14, 730, 5664, 6821
conv2d_4, 15, 730, 4827, 6730
conv2d_4, 16, 730, 5397, 7939
conv2d_4, 17, 730, 5248, 6910
conv2d_4, 18, 730, 6525, 7821
conv2d_4, 19, 730, 5278, 6797
conv2d_4, 20, 730, 6505, 6873
conv2d_4, 21, 730, 5485, 6946
conv2d_4, 22, 730, 5581, 8007
conv2d_4, 23, 730, 5478, 7062
conv2d_4, 24, 730, 6383, 7684
conv2d_4, 25, 730, 5784, 7033
conv2d_4, 26, 730, 6164, 7326
conv2d_4, 27, 730, 5815, 7127
conv2d_4, 28, 730, 5264, 7976
conv2d_4, 29, 730, 5599, 7335
conv2d_4, 30, 730, 5684, 7949
conv2d_4, 31, 730, 5809, 6935
conv2d_4, 32, 730, 6015, 6711
conv2d_4, 33, 730, 5401, 6796
conv2d_4, 34, 730, 5255, 7186
conv2d_4, 35, 730, 5748, 7662
conv2d_4, 36, 730, 5724, 7529
conv2d_4, 37, 730, 6250, 8187
conv2d_4, 38, 730, 6089, 6566
conv2d_4, 39, 730, 6437, 7355
conv2d_4, 40, 730, 5050, 5961
conv2d_4, 41, 730, 6085, 7631
conv2d_4, 42, 730, 4877, 6970
conv2d_4, 43, 730, 6215, 7476
conv2d_4, 44, 730, 5434, 6266
conv2d_4, 45, 730, 5252, 6495
conv2d_4, 46, 730, 4718, 7328
conv2d_4, 47, 730, 5231, 6043
conv2d_4, 48, 730, 6010, 7854
conv2d_4, 49, 730, 4915, 6158
conv2d_4, 50, 730, 6254, 6957
conv2d_4, 51, 730, 4628, 6351
conv2d_4, 52, 730, 5365, 8498
conv2d_4, 53, 730, 4837, 7951
conv2d_4, 54, 730, 6442, 7522
conv2d_4, 55, 730, 6657, 6045
conv2d_4, 56, 730, 5280, 6112
conv2d_4, 57, 730, 4633, 6872
conv2d_4, 58, 730, 4322, 6055
conv2d_4, 59, 730, 5288, 7191
conv2d_4, 60, 730, 4625, 7119
conv2d_4, 61, 730, 5897, 7807
conv2d_4, 62, 730, 5589, 6070
conv2d_4, 63, 730, 6357, 6110
conv2d_4, 64, 730, 4706, 6816
conv2d_4, 65, 730, 4474, 6271
conv2d_4, 66, 730, 5382, 7493
conv2d_4, 67, 730, 4769, 6913
conv2d_4, 68, 730, 6179, 7652
conv2d_4, 69, 730, 5309, 6139
conv2d_4, 70, 730, 6274, 6795
conv2d_4, 71, 730, 4755, 4577
conv2d_4, 72, 730, 4449, 4143
batch_normalization_4, 0, 92, 5347, 0
batch_normalization_4, 1, 92, 4234, 0
batch_normalization_4, 2, 92, 7160, 0
batch_normalization_4, 3, 92, 6771, 0
batch_normalization_4, 4, 92, 5489, 0
batch_normalization_4, 5, 92, 7033, 0
batch_normalization_4, 6, 92, 7203, 0
batch_normalization_4, 7, 92, 7880, 0
batch_normalization_4, 8, 92, 7233, 0
batch_normalization_4, 9, 92, 6399, 0
batch_normalization_4, 10, 92, 5498, 0
batch_normalization_4, 11, 92, 7517, 0
batch_normalization_4, 12, 92, 6972, 0
batch_normalization_4, 13, 92, 7750, 0
batch_normalization_4, 14, 92, 6487, 0
batch_normalization_4, 15, 92, 6338, 0
batch_normalization_4, 16, 92, 6109, 0
batch_normalization_4, 17, 92, 7697, 0
batch_normalization_4, 18, 92, 7027, 0
batch_normalization_4, 19, 92, 7898, 0
batch_normalization_4, 20, 92, 6182, 0
batch_normalization_4, 21, 92, 6455, 0
batch_normalization_4, 22, 92, 7014, 0
batch_normalization_4, 23, 92, 7627, 0
batch_normalization_4, 24, 92, 7040, 0
batch_normalization_4, 25, 92, 7609, 0
batch_normalization_4, 26, 92, 5752, 0
batch_normalization_4, 27, 92, 6578, 0
batch_normalization_4, 28, 92, 6961, 0
batch_normalization_4, 29, 92, 7924, 0
batch_normalization_4, 30, 92, 7237, 0
batch_normalization_4, 31, 92, 7118, 0
batch_normalization_4, 32, 92, 5570, 0
batch_normalization_4, 33, 92, 7351, 0
batch_normalization_4, 34, 92, 7340, 0
batch_normalization_4, 35, 92, 7807, 0
batch_normalization_4, 36, 92, 7043, 0
batch_normalization_4, 37, 92, 6452, 0
batch_normalization_4, 38, 92, 5639, 0
batch_normalization_4, 39, 92, 7809, 0
batch_normalization_4, 40, 92, 7195, 0
batch_normalization_4, 41, 92, 7808, 0
batch_normalization_4, 42, 92, 6491, 0
batch_normalization_4, 43, 92, 6202, 0
batch_normalization_4, 44, 92, 5942, 0
batch_normalization_4, 45, 92, 7657, 0
batch_normalization_4, 46, 92, 7125, 0
batch_normalization_4, 47, 92, 7931, 0
batch_normalization_4, 48, 92, 6077, 0
batch_normalization_4, 49, 92, 6075, 0
batch_normalization_4, 50, 92, 6611, 0
batch_normalization_4, 51, 92, 7730, 0
batch_normalization_4, 52, 92, 7043, 0
batch_normalization_4, 53, 92, 8039, 0
batch_normalization_4, 54, 92, 5864, 0
batch_normalization_4, 55, 92, 5486, 0
batch_normalization_4, 56, 92, 7042, 0
batch_normalization_4, 57, 92, 7983, 0
batch_normalization_4, 58, 92, 7299, 0
batch_normalization_4, 59, 92, 7201, 0
batch_normalization_4, 60, 92, 5805, 0
batch_normalization_4, 61, 92, 6450, 0
batch_normalization_4, 62, 92, 6999, 0
batch_normalization_4, 63, 92, 8121, 0
batch_normalization_4, 64, 92, 7219, 0
batch_normalization_4, 65, 92, 5795, 0
batch_normalization_4, 66, 92, 5843, 0
batch_normalization_4, 67, 92, 7223, 0
batch_normalization_4, 68, 92, 7062, 0
batch_normalization_4, 69, 92, 7999, 0
batch_normalization_4, 70, 92, 6493, 0
batch_normalization_4, 71, 92, 5617, 0
batch_normalization_4, 72, 92, 6479, 0
conv2d_5, 0, 4320, 109959, 4192
conv2d_5, 1, 4320, 1460, 3443
conv2d_5, 2, 4320, 2290, 3346
conv2d_5, 3, 4320, 1717, 3333
conv2d_5, 4, 4320, 1862, 3364
conv2d_5, 5, 4320, 1597, 3351
conv2d_5, 6, 4320, 1476, 3310
conv2d_5, 7, 4320, 1495, 4151
conv2d_5, 8, 4320, 1516, 3328
conv2d_5, 9, 4320, 1501, 3247
conv2d_5, 10, 4320, 1338, 3278
conv2d_5, 11, 4320, 1301, 3235
conv2d_5, 12, 4320, 1368, 3032
conv2d_5, 13, 4320, 1381, 3189
conv2d_5, 14, 4320, 1236, 3778
conv2d_5, 15, 4320, 1507, 2951
conv2d_5, 16, 4320, 1218, 3088
conv2d_5, 17, 4320, 1153, 3109
conv2d_5, 18, 4320, 1302, 3332
conv2d_5, 19, 4320, 1325, 3225
conv2d_5, 20, 4320, 1630, 3354
conv2d_5, 21, 4320, 1467, 3979
conv2d_5, 22, 4320, 1504, 3226
conv2d_5, 23, 4320, 1391, 3281
conv2d_5, 24, 4320, 1706, 3354
conv2d_5, 25, 4320, 1807, 3839
conv2d_5, 26, 4320, 1658, 3330
conv2d_5, 27, 4320, 1965, 3335
conv2d_5, 28, 4320, 1582, 4154
conv2d_5, 29, 4320, 1527, 3359
conv2d_5, 30, 4320, 1540, 3262
conv2d_5, 31, 4320, 1549, 3321
conv2d_5, 32, 4320, 1508, 3946
conv2d_5, 33, 4320, 1545, 3383
conv2d_5, 34, 4320, 2018, 3114
conv2d_5, 35, 4320, 1451, 3861
conv2d_5, 36, 4320, 1666, 3192
conv2d_5, 37, 4320, 1397, 3147
conv2d_5, 38, 4320, 1422, 3136
conv2d_5, 39, 4320, 1237, 3787
conv2d_5, 40, 4320, 1296, 3212
conv2d_5, 41, 4320, 2033, 3093
conv2d_5, 42, 4320, 1290, 3896
conv2d_5, 43, 4320, 1249, 3121
conv2d_5, 44, 4320, 1432, 3190
conv2d_5, 45, 4320, 1357, 3297
conv2d_5, 46, 4320, 1618, 3912
conv2d_5, 47, 4320, 1571, 3259
conv2d_5, 48, 4320, 2186, 3348
conv2d_5, 49, 4320, 1465, 4053
conv2d_5, 50, 4320, 1548, 3252
conv2d_5, 51, 4320, 1565, 3367
conv2d_5, 52, 4320, 1488, 3408
conv2d_5, 53, 4320, 1591, 4043
conv2d_5, 54, 4320, 1548, 3410
conv2d_5, 55, 4320, 2375, 3281
conv2d_5, 56, 4320, 1692, 4056
conv2d_5, 57, 4320, 1791, 3435
conv2d_5, 58, 4320, 1648, 3268
conv2d_5, 59, 4320, 1531, 3339
conv2d_5, 60, 4320, 1540, 4016
conv2d_5, 61, 4320, 1311, 3233
conv2d_5, 62, 4320, 2018, 3124
conv2d_5, 63, 4320, 1311, 4095
conv2d_5, 64, 4320, 1290, 3210
conv2d_5, 65, 4320, 1495, 3139
conv2d_5, 66, 4320, 1302, 2994
conv2d_5, 67, 4320, 1295, 3819
conv2d_5, 68, 4320, 1490, 3056
conv2d_5, 69, 4320, 2141, 3523
conv2d_5, 70, 4320, 1268, 2934
conv2d_5, 71, 4320, 3689, 3087
conv2d_5, 72, 4320, 914, 3050
conv2d_5, 73, 4320, 963, 3099
conv2d_5, 74, 4320, 1024, 3838
conv2d_5, 75, 4320, 1165, 3253
conv2d_5, 76, 4320, 1874, 3320
conv2d_5, 77, 4320, 1211, 3133
conv2d_5, 78, 4320, 1314, 3126
conv2d_5, 79, 4320, 1329, 3355
conv2d_5, 80, 4320, 1422, 3310
conv2d_5, 81, 4320, 1575, 3993
conv2d_5, 82, 4320, 1490, 3342
conv2d_5, 83, 4320, 2153, 3319
conv2d_5, 84, 4320, 1342, 3226
conv2d_5, 85, 4320, 1333, 3201
conv2d_5, 86, 4320, 1300, 3332
conv2d_5, 87, 4320, 1343, 3321
conv2d_5, 88, 4320, 1340, 4038
conv2d_5, 89, 4320, 1351, 3171
conv2d_5, 90, 4320, 2026, 3058
conv2d_5, 91, 4320, 1515, 3081
conv2d_5, 92, 4320, 1460, 3194
conv2d_5, 93, 4320, 1321, 3081
conv2d_5, 94, 4320, 1180, 3146
conv2d_5, 95, 4320, 1169, 3769
conv2d_5, 96, 4320, 1126, 2980
conv2d_5, 97, 4320, 975, 3095
conv2d_5, 98, 4320, 944, 3064
conv2d_5, 99, 4320, 1113, 3073
conv2d_5, 100, 4320, 1140, 3110
conv2d_5, 101, 4320, 1369, 3081
conv2d_5, 102, 4320, 1460, 3960
conv2d_5, 103, 4320, 1283, 3255
conv2d_5, 104, 4320, 1208, 3300
conv2d_5, 105, 4320, 1289, 3259
conv2d_5, 106, 4320, 1358, 3186
conv2d_5, 107, 4320, 1307, 3331
conv2d_5, 108, 4320, 1344, 3322
conv2d_5, 109, 4320, 1283, 4013
conv2d_5, 110, 4320, 1326, 3198
conv2d_5, 111, 4320, 1405, 3205
conv2d_5, 112, 4320, 1674, 3392
conv2d_5, 113, 4320, 1523, 3391
conv2d_5, 114, 4320, 1396, 3266
conv2d_5, 115, 4320, 1547, 3255
conv2d_5, 116, 4320, 1346, 3926
conv2d_5, 117, 4320, 1269, 3223
conv2d_5, 118, 4320, 1220, 3108
conv2d_5, 119, 4320, 1215, 3087
conv2d_5, 120, 4320, 1092, 3270
conv2d_5, 121, 4320, 1165, 2839
conv2d_5, 122, 4320, 1430, 2872
conv2d_5, 123, 4320, 973, 3673
conv2d_5, 124, 4320, 1094, 3074
conv2d_5, 125, 4320, 1083, 3069
conv2d_5, 126, 4320, 1036, 3144
conv2d_5, 127, 4320, 1105, 3617
conv2d_5, 128, 4320, 1192, 3232
conv2d_5, 129, 4320, 1641, 3311
conv2d_5, 130, 4320, 1262, 4046
conv2d_5, 131, 4320, 1339, 3185
conv2d_5, 132, 4320, 1336, 3192
conv2d_5, 133, 4320, 1457, 3291
conv2d_5, 134, 4320, 1626, 3800
conv2d_5, 135, 4320, 1429, 3239
conv2d_5, 136, 4320, 1986, 3336
conv2d_5, 137, 4320, 1361, 4029
conv2d_5, 138, 4320, 1354, 3264
conv2d_5, 139, 4320, 1343, 3353
conv2d_5, 140, 4320, 1318, 3856
conv2d_5, 141, 4320, 1289, 3837
conv2d_5, 142, 4320, 3696, 3144
conv2d_5, 143, 4320, 2133, 3139
conv2d_5, 144, 4320, 1402, 3786
conv2d_5, 145, 4320, 1603, 3025
conv2d_5, 146, 4320, 1350, 3016
conv2d_5, 147, 4320, 1305, 2905
conv2d_5, 148, 4320, 1296, 3584
conv2d_5, 149, 4320, 1109, 2845
conv2d_5, 150, 4320, 1866, 2774
conv2d_5, 151, 4320, 1177, 3591
conv2d_5, 152, 4320, 1098, 3076
conv2d_5, 153, 4320, 1091, 2899
conv2d_5, 154, 4320, 1122, 2912
conv2d_5, 155, 4320, 1123, 3797
conv2d_5, 156, 4320, 1088, 2872
conv2d_5, 157, 4320, 1971, 2897
conv2d_5, 158, 4320, 1214, 3590
conv2d_5, 159, 4320, 1321, 2935
conv2d_5, 160, 4320, 1320, 2870
conv2d_5, 161, 4320, 1375, 2987
conv2d_5, 162, 4320, 1360, 3786
conv2d_5, 163, 4320, 1389, 3073
conv2d_5, 164, 4320, 2216, 3226
conv2d_5, 165, 4320, 1407, 3911
conv2d_5, 166, 4320, 1428, 3304
conv2d_5, 167, 4320, 1437, 3493
conv2d_5, 168, 4320, 1362, 3584
conv2d_5, 169, 4320, 1403, 4329
conv2d_5, 170, 4320, 1302, 3508
conv2d_5, 171, 4320, 2073, 3531
conv2d_5, 172, 4320, 1260, 4220
conv2d_5, 173, 4320, 1215, 3363
conv2d_5, 174, 4320, 1096, 3374
conv2d_5, 175, 4320, 1139, 3223
conv2d_5, 176, 4320, 1170, 3730
conv2d_5, 177, 4320, 1075, 3139
conv2d_5, 178, 4320, 972, 2974
conv2d_5, 179, 4320, 1061, 3107
conv2d_5, 180, 4320, 1014, 3056
conv2d_5, 181, 4320, 1123, 3147
conv2d_5, 182, 4320, 1086, 3130
conv2d_5, 183, 4320, 1195, 3827
conv2d_5, 184, 4320, 1204, 3426
conv2d_5, 185, 4320, 2011, 3245
conv2d_5, 186, 4320, 1482, 3206
conv2d_5, 187, 4320, 1289, 3233
conv2d_5, 188, 4320, 1510, 3174
conv2d_5, 189, 4320, 1615, 3251
conv2d_5, 190, 4320, 1482, 4064
conv2d_5, 191, 4320, 1345, 3275
conv2d_5, 192, 4320, 2056, 3340
conv2d_5, 193, 4320, 1311, 3275
conv2d_5, 194, 4320, 1358, 3288
conv2d_5, 195, 4320, 1355, 3275
conv2d_5, 196, 4320, 1330, 3158
conv2d_5, 197, 4320, 1293, 3691
conv2d_5, 198, 4320, 1236, 3022
conv2d_5, 199, 4320, 1315, 3161
conv2d_5, 200, 4320, 1128, 3070
conv2d_5, 201, 4320, 1341, 3029
conv2d_5, 202, 4320, 1196, 2946
conv2d_5, 203, 4320, 1031, 3103
conv2d_5, 204, 4320, 942, 3778
conv2d_5, 205, 4320, 1025, 3027
conv2d_5, 206, 4320, 1084, 3128
conv2d_5, 207, 4320, 1101, 3101
conv2d_5, 208, 4320, 1170, 3002
conv2d_5, 209, 4320, 1495, 3075
conv2d_5, 210, 4320, 1632, 3280
conv2d_5, 211, 4320, 1417, 4407
conv2d_5, 212, 4320, 1386, 3017
conv2d_5, 213, 4320, 4511, 2954
conv2d_5, 214, 4320, 1615, 2943
conv2d_5, 215, 4320, 1318, 3030
conv2d_5, 216, 4320, 1401, 2999
conv2d_5, 217, 4320, 1586, 3200
conv2d_5, 218, 4320, 1431, 3817
conv2d_5, 219, 4320, 1462, 3150
conv2d_5, 220, 4320, 1505, 3155
conv2d_5, 221, 4320, 1460, 3150
conv2d_5, 222, 4320, 1375, 3357
conv2d_5, 223, 4320, 1442, 3246
conv2d_5, 224, 4320, 1473, 3241
conv2d_5, 225, 4320, 1336, 3988
conv2d_5, 226, 4320, 1287, 3155
conv2d_5, 227, 4320, 1300, 3098
conv2d_5, 228, 4320, 1225, 3145
conv2d_5, 229, 4320, 1200, 3316
conv2d_5, 230, 4320, 1149, 2987
conv2d_5, 231, 4320, 1390, 2778
conv2d_5, 232, 4320, 1079, 3589
conv2d_5, 233, 4320, 1052, 2846
conv2d_5, 234, 4320, 1075, 3029
conv2d_5, 235, 4320, 1082, 3038
conv2d_5, 236, 4320, 1011, 3507
conv2d_5, 237, 4320, 1064, 3222
conv2d_5, 238, 4320, 1587, 3219
conv2d_5, 239, 4320, 1154, 3990
conv2d_5, 240, 4320, 1219, 3251
conv2d_5, 241, 4320, 1292, 3150
conv2d_5, 242, 4320, 1335, 3137
conv2d_5, 243, 4320, 1358, 3564
conv2d_5, 244, 4320, 1403, 3007
conv2d_5, 245, 4320, 2008, 2978
conv2d_5, 246, 4320, 1357, 3675
conv2d_5, 247, 4320, 1374, 2954
conv2d_5, 248, 4320, 1389, 2973
conv2d_5, 249, 4320, 1408, 3060
conv2d_5, 250, 4320, 1373, 3879
conv2d_5, 251, 4320, 1430, 3048
conv2d_5, 252, 4320, 2129, 2975
conv2d_5, 253, 4320, 1396, 3932
conv2d_5, 254, 4320, 1295, 2949
conv2d_5, 255, 4320, 1524, 2952
conv2d_5, 256, 4320, 1205, 2877
conv2d_5, 257, 4320, 1274, 3644
conv2d_5, 258, 4320, 1025, 2813
conv2d_5, 259, 4320, 1700, 2744
conv2d_5, 260, 4320, 1037, 3635
conv2d_5, 261, 4320, 1124, 2974
conv2d_5, 262, 4320, 1123, 3027
conv2d_5, 263, 4320, 1172, 2856
conv2d_5, 264, 4320, 1287, 3723
conv2d_5, 265, 4320, 1342, 3004
conv2d_5, 266, 4320, 2113, 2997
conv2d_5, 267, 4320, 1412, 3646
conv2d_5, 268, 4320, 1419, 2861
conv2d_5, 269, 4320, 1386, 3088
conv2d_5, 270, 4320, 1393, 2993
conv2d_5, 271, 4320, 1456, 3758
conv2d_5, 272, 4320, 1375, 3181
conv2d_5, 273, 4320, 2102, 2996
conv2d_5, 274, 4320, 1477, 2979
conv2d_5, 275, 4320, 1482, 2884
conv2d_5, 276, 4320, 1433, 2987
conv2d_5, 277, 4320, 1432, 3024
conv2d_5, 278, 4320, 1301, 3781
conv2d_5, 279, 4320, 1322, 2900
conv2d_5, 280, 4320, 2027, 2903
conv2d_5, 281, 4320, 1140, 3020
conv2d_5, 282, 4320, 1115, 3432
conv2d_5, 283, 4320, 1148, 2849
conv2d_5, 284, 1890, 1354, 1412
conv2d_5, 285, 1890, 739, 1313
conv2d_5, 286, 1890, 734, 1470
conv2d_5, 287, 1890, 819, 2095
conv2d_5, 288, 1890, 790, 1516
conv2d_5, 289, 1890, 775, 1647
conv2d_5, 290, 1890, 888, 1648
conv2d_5, 291, 1890, 547, 1731
conv2d_5, 292, 1890, 516, 1700
conv2d_5, 293, 1890, 609, 1603
conv2d_5, 294, 1890, 580, 1584
conv2d_5, 295, 1890, 571, 2175
conv2d_5, 296, 1890, 658, 1475
conv2d_5, 297, 1890, 1511, 1546
conv2d_5, 298, 1890, 707, 1451
conv2d_5, 299, 1890, 882, 1658
conv2d_5, 300, 1890, 985, 1747
conv2d_5, 301, 1890, 828, 1728
conv2d_5, 302, 1890, 747, 2491
conv2d_5, 303, 1890, 696, 1716
conv2d_5, 304, 1890, 689, 1597
conv2d_5, 305, 1890, 716, 1580
conv2d_5, 306, 1890, 695, 1341
conv2d_5, 307, 1890, 704, 1420
conv2d_5, 308, 1890, 697, 1457
conv2d_5, 309, 1890, 704, 1460
conv2d_5, 310, 1890, 691, 2443
conv2d_5, 311, 1890, 904, 1685
conv2d_5, 312, 1890, 731, 1660
conv2d_5, 313, 1890, 735, 1817
conv2d_5, 314, 1890, 698, 1674
conv2d_5, 315, 1890, 689, 1529
conv2d_5, 316, 1890, 564, 1374
conv2d_5, 317, 1890, 473, 1299
conv2d_5, 318, 1890, 524, 1636
conv2d_5, 319, 1890, 621, 1389
conv2d_5, 320, 1890, 1026, 1658
conv2d_5, 321, 1890, 827, 1741
conv2d_5, 322, 1890, 806, 1792
conv2d_5, 323, 1890, 687, 1709
conv2d_5, 324, 1890, 726, 1794
conv2d_5, 325, 1890, 697, 2449
conv2d_5, 326, 1890, 690, 1523
conv2d_5, 327, 1890, 697, 1374
conv2d_5, 328, 1890, 727, 1421
conv2d_5, 329, 1890, 700, 1408
conv2d_5, 330, 1890, 691, 1517
conv2d_5, 331, 1890, 840, 1604
conv2d_5, 332, 1890, 911, 1715
conv2d_5, 333, 1890, 792, 2458
conv2d_5, 334, 1890, 719, 1709
conv2d_5, 335, 1890, 1444, 1762
conv2d_5, 336, 1890, 685, 1553
conv2d_5, 337, 1890, 728, 1652
conv2d_5, 338, 1890, 701, 1391
conv2d_5, 339, 1890, 690, 1424
conv2d_5, 340, 1890, 741, 1387
conv2d_5, 341, 1890, 940, 1494
conv2d_5, 342, 1890, 687, 1521
conv2d_5, 343, 1890, 716, 1546
